835.2747253,0
828.8278388,0
807.0695971,0
795.3846154,0
803.8461538,0
819.1575092,0
821.978022,0
807.8754579,0
794.981685,0
785.7142857,0
782.4908425,0
779.6703297,0
776.4468864,0
781.6849817,0
788.9377289,0
790.1465201,0
789.3406593,0
789.7435897,0
797.3992674,0
797.8021978,0
797.8021978,0
815.5311355,0
826.8131868,0
821.5750916,0
815.5311355,0
814.7252747,0
821.978022,0
817.1428571,0
805.4578755,0
798.6080586,0
786.9230769,0
799.010989,0
792.1611722,0
774.8351648,0
786.9230769,0
794.981685,0
799.8168498,0
794.5787546,0
797.8021978,0
804.6520147,0
802.2344322,0
800.2197802,0
792.5641026,0
798.6080586,0
812.7106227,0
805.8608059,0
804.6520147,0
818.3516484,0
829.6336996,0
834.4688645,0
820.3663004,0
804.2490842,0
812.7106227,0
821.5750916,0
823.1868132,0
825.2014652,0
820.7692308,0
804.6520147,0
784.1025641,0
775.6410256,0
782.8937729,0
794.981685,0
781.2820513,0
767.1794872,0
776.043956,0
782.0879121,0
779.2673993,0
777.6556777,0
786.5201465,0
794.981685,0
807.4725275,0
819.5604396,0
788.5347985,0
776.4468864,0
780.0732601,0
772.8205128,0
792.1611722,0
801.8315018,0
809.0842491,0
813.9194139,0
805.4578755,0
803.4432234,0
801.4285714,0
804.2490842,0
815.5311355,0
823.992674,0
822.3809524,0
820.7692308,0
821.5750916,0
815.5311355,0
807.4725275,0
804.6520147,0
793.3699634,0
781.6849817,0
790.952381,0
804.6520147,0
802.6373626,0
800.6227106,0
809.0842491,0
810.6959707,0
803.4432234,0
795.3846154,0
796.1904762,0
803.8461538,0
809.0842491,0
814.3223443,0
817.1428571,0
814.7252747,0
812.3076923,0
807.0695971,0
804.2490842,0
809.8901099,0
824.7985348,0
828.021978,0
812.3076923,0
808.2783883,0
822.3809524,0
831.2454212,0
807.0695971,0
795.3846154,0
801.025641,0
802.6373626,0
799.4139194,0
785.7142857,0
786.1172161,0
793.3699634,0
796.5934066,0
789.3406593,0
792.5641026,0
803.4432234,0
794.5787546,0
802.6373626,0
799.8168498,0
779.2673993,0
788.5347985,0
800.6227106,0
801.4285714,0
805.0549451,0
799.010989,0
791.7582418,0
794.981685,0
807.8754579,0
819.1575092,0
815.5311355,0
799.010989,0
796.996337,0
811.9047619,0
808.2783883,0
793.3699634,0
793.7728938,0
805.4578755,0
812.3076923,0
805.0549451,0
799.4139194,0
795.7875458,0
798.2051282,0
798.2051282,0
795.7875458,0
807.4725275,0
816.3369963,0
808.6813187,0
799.4139194,0
808.2783883,0
819.96337,0
823.992674,0
828.8278388,0
821.978022,0
810.6959707,0
814.3223443,0
817.5457875,0
817.9487179,0
814.7252747,0
823.5897436,0
828.4249084,0
815.5311355,0
805.4578755,0
803.4432234,0
800.6227106,0
796.1904762,0
790.1465201,0
787.3260073,0
786.5201465,0
781.2820513,0
784.1025641,0
791.7582418,0
784.1025641,0
774.4322344,0
772.8205128,0
782.8937729,0
804.2490842,0
809.4871795,0
801.8315018,0
806.2637363,0
819.5604396,0
823.1868132,0
818.3516484,0
816.3369963,0
818.3516484,0
815.9340659,0
809.4871795,0
807.8754579,0
809.4871795,0
803.8461538,0
796.996337,0
792.5641026,0
798.2051282,0
812.3076923,0
814.3223443,0
802.2344322,0
796.1904762,0
790.1465201,0
782.0879121,0
780.0732601,0
786.1172161,0
797.3992674,0
801.025641,0
803.4432234,0
810.6959707,0
818.7545788,0
823.5897436,0
816.3369963,0
808.6813187,0
813.5164835,0
820.3663004,0
816.3369963,0
802.2344322,0
800.6227106,0
810.6959707,0
807.4725275,0
801.025641,0
799.4139194,0
799.4139194,0
795.7875458,0
786.9230769,0
793.7728938,0
804.6520147,0
803.4432234,0
800.2197802,0
794.5787546,0
791.7582418,0
791.3553114,0
785.7142857,0
786.5201465,0
798.6080586,0
806.2637363,0
811.5018315,0
813.9194139,0
816.7399267,0
823.992674,0
827.2161172,0
823.1868132,0
826.8131868,0
828.021978,0
815.5311355,0
802.6373626,0
797.3992674,0
803.040293,0
809.0842491,0
809.8901099,0
801.4285714,0
791.7582418,0
799.010989,0
798.2051282,0
784.5054945,0
778.8644689,0
785.3113553,0
791.7582418,0
791.7582418,0
790.1465201,0
790.952381,0
801.8315018,0
801.025641,0
795.7875458,1
796.5934066,1
812.7106227,1
831.6483516,1
821.978022,1
806.2637363,1
814.7252747,1
821.5750916,1
814.3223443,1
814.7252747,1
818.3516484,1
819.1575092,1
810.2930403,1
802.6373626,1
809.0842491,1
818.3516484,1
813.9194139,1
802.2344322,1
803.040293,1
810.6959707,1
799.4139194,1
791.3553114,1
790.952381,1
790.952381,1
795.7875458,1
790.952381,1
782.8937729,1
783.2967033,1
792.967033,1
800.6227106,1
796.5934066,1
809.8901099,1
810.2930403,1
811.0989011,1
816.3369963,1
794.1758242,1
800.2197802,1
788.5347985,1
769.5970696,1
784.1025641,1
790.952381,1
765.5677656,1
719.2307692,1
710.7692308,1
732.1245421,1
734.5421245,1
701.9047619,1
691.4285714,1
702.7106227,1
696.6666667,1
645.0915751,1
624.1391941,1
671.2820513,1
687.3992674,1
674.9084249,1
688.6080586,1
707.1428571,1
740.989011,1
790.5494505,1
854.2124542,1
910.2197802,1
961.3919414,1
1015.384615,1
1035.531136,1
1049.6337,1
1062.527473,1
1070.989011,1
1071.794872,1
1052.857143,1
1046.410256,1
1060.512821,1
1055.274725,1
1027.472527,1
1014.175824,1
1022.637363,1
1023.443223,1
1001.282051,1
982.3443223,1
979.9267399,1
963.4065934,1
955.7509158,1
955.3479853,1
944.4688645,1
934.3956044,1
900.1465201,1
875.1648352,1
871.5384615,1
881.2087912,1
894.9084249,1
853.003663,1
822.7838828,1
843.3333333,1
832.8571429,1
821.978022,1
831.6483516,1
819.1575092,1
814.7252747,1
788.1318681,1
742.6007326,1
729.3040293,1
735.3479853,1
721.2454212,1
692.6373626,1
674.5054945,1
686.1904762,1
704.3223443,1
709.96337,1
734.1391941,1
752.2710623,1
748.6446886,1
735.3479853,1
722.4542125,1
733.3333333,1
761.9413919,1
770,1
767.5824176,1
780.4761905,1
790.1465201,1
770,1
752.6739927,1
759.1208791,1
765.5677656,1
772.4175824,1
774.4322344,1
779.2673993,1
794.5787546,1
793.7728938,1
782.8937729,1
773.2234432,1
776.043956,1
793.3699634,1
792.1611722,1
785.3113553,1
786.9230769,1
788.9377289,1
781.2820513,1
775.2380952,1
782.4908425,1
811.5018315,1
825.6043956,1
798.2051282,1
777.6556777,1
778.4615385,1
792.5641026,1
801.4285714,1
806.2637363,1
817.1428571,1
812.3076923,1
793.3699634,1
771.2087912,1
776.8498168,1
798.6080586,1
799.010989,1
805.4578755,1
812.3076923,1
807.4725275,1
801.8315018,1
785.3113553,1
776.8498168,1
795.3846154,1
807.4725275,1
803.8461538,1
801.4285714,1
805.0549451,1
813.9194139,1
807.0695971,1
782.0879121,1
779.2673993,1
795.3846154,1
799.8168498,1
798.2051282,1
798.2051282,1
812.7106227,1
816.3369963,1
792.5641026,1
783.6996337,1
794.981685,1
801.4285714,1
793.7728938,1
796.1904762,1
805.4578755,1
819.1575092,1
818.3516484,1
795.3846154,1
795.7875458,1
806.2637363,1
810.6959707,1
813.9194139,1
813.5164835,1
811.9047619,1
819.96337,1
823.992674,1
805.0549451,1
788.5347985,1
791.3553114,1
794.5787546,1
789.3406593,1
788.1318681,1
802.2344322,1
815.5311355,1
815.1282051,1
813.5164835,1
815.9340659,1
803.040293,1
783.6996337,1
788.5347985,1
812.7106227,1
811.5018315,1
805.4578755,1
808.6813187,0
804.6520147,0
808.2783883,0
808.2783883,0
796.996337,0
799.4139194,0
809.4871795,0
811.9047619,0
813.5164835,0
816.3369963,0
819.96337,0
817.9487179,0
808.6813187,0
799.8168498,0
809.4871795,0
813.1135531,0
806.6666667,0
794.981685,0
799.8168498,0
813.1135531,0
799.4139194,0
795.7875458,0
799.010989,0
794.5787546,0
802.6373626,0
801.8315018,0
795.3846154,0
805.0549451,0
807.8754579,0
792.5641026,0
785.3113553,0
785.3113553,0
783.2967033,0
796.1904762,0
805.4578755,0
798.2051282,0
799.4139194,0
802.6373626,0
799.010989,0
800.6227106,0
810.2930403,0
812.3076923,0
813.1135531,0
816.3369963,0
825.2014652,0
820.7692308,0
803.040293,0
799.4139194,0
806.6666667,0
804.2490842,0
798.6080586,0
797.3992674,0
794.981685,0
803.8461538,0
807.4725275,0
790.1465201,0
791.7582418,0
798.6080586,0
804.2490842,0
815.1282051,0
805.8608059,0
801.8315018,0
810.2930403,0
813.9194139,0
805.4578755,0
798.2051282,0
805.4578755,0
808.6813187,0
804.2490842,0
808.6813187,0
808.6813187,0
800.6227106,0
793.3699634,0
799.4139194,0
798.6080586,0
773.6263736,0
769.5970696,0
786.1172161,0
802.2344322,0
810.2930403,0
805.0549451,0
802.2344322,0
811.9047619,0
813.1135531,0
803.8461538,0
801.8315018,0
819.96337,0
828.4249084,0
810.2930403,0
792.967033,0
796.996337,0
811.5018315,0
819.96337,0
809.0842491,0
794.5787546,0
818.7545788,0
836.4835165,0
814.3223443,0
796.996337,0
786.1172161,0
783.2967033,0
783.2967033,0
785.7142857,0
796.5934066,0
806.6666667,0
798.2051282,0
783.6996337,0
782.0879121,0
796.1904762,0
801.8315018,0
793.3699634,0
798.2051282,0
806.2637363,0
809.4871795,0
810.6959707,0
806.2637363,0
803.4432234,0
813.9194139,0
817.5457875,0
821.1721612,0
828.4249084,0
825.2014652,0
828.8278388,0
823.5897436,0
815.5311355,0
826.007326,0
837.2893773,0
825.2014652,0
801.4285714,0
799.8168498,0
801.8315018,0
791.7582418,0
788.5347985,0
797.3992674,0
792.967033,0
777.6556777,0
772.8205128,0
778.8644689,0
788.9377289,0
794.5787546,0
792.5641026,0
786.5201465,0
794.981685,0
809.0842491,0
815.9340659,0
813.5164835,0
825.6043956,0
833.6630037,0
823.1868132,0
817.5457875,0
811.0989011,0
799.010989,0
800.6227106,0
809.0842491,0
814.3223443,0
817.1428571,0
799.4139194,0
782.0879121,0
782.8937729,0
792.5641026,0
797.3992674,0
796.1904762,0
794.981685,0
803.8461538,0
802.6373626,0
782.0879121,0
772.014652,0
765.5677656,0
771.6117216,0
792.967033,0
807.0695971,0
821.5750916,0
846.1538462,0
860.2564103,0
844.1391941,0
828.4249084,0
827.2161172,0
829.2307692,0
830.03663,0
826.8131868,0
834.8717949,0
831.2454212,0
816.3369963,0
813.5164835,0
813.9194139,0
808.6813187,0
805.4578755,0
792.1611722,0
780.0732601,0
786.9230769,0
789.7435897,0
780.0732601,0
772.8205128,0
775.6410256,0
786.1172161,0
794.5787546,0
792.1611722,0
795.3846154,0
812.7106227,0
823.5897436,0
819.1575092,0
811.0989011,0
803.4432234,0
805.8608059,0
810.2930403,0
805.0549451,0
806.2637363,0
811.0989011,0
803.8461538,0
805.0549451,0
809.0842491,0
805.0549451,0
803.8461538,0
798.6080586,0
796.1904762,0
803.4432234,0
803.8461538,0
790.952381,0
782.0879121,0
787.7289377,0
796.1904762,0
794.981685,0
794.5787546,0
798.2051282,0
802.6373626,0
807.0695971,0
805.0549451,0
810.2930403,0
826.8131868,0
830.03663,0
815.9340659,0
806.6666667,0
817.5457875,0
809.4871795,0
788.1318681,0
790.952381,0
800.6227106,0
800.2197802,0
796.5934066,0
797.8021978,0
803.8461538,0
808.6813187,0
806.2637363,0
805.8608059,0
805.8608059,0
802.6373626,0
803.4432234,0
807.4725275,0
812.3076923,0
813.1135531,0
811.5018315,0
810.6959707,0
811.0989011,0
813.1135531,0
820.3663004,0
814.3223443,0
799.4139194,0
802.6373626,0
812.7106227,0
805.0549451,0
788.5347985,0
779.2673993,0
788.9377289,0
805.4578755,0
801.8315018,0
789.7435897,0
784.1025641,0
785.3113553,0
790.1465201,0
790.1465201,0
801.4285714,0
821.1721612,0
818.3516484,0
807.8754579,0
807.4725275,0
805.0549451,0
797.3992674,0
791.3553114,0
803.040293,0
817.1428571,0
821.5750916,0
821.978022,0
821.1721612,0
818.7545788,0
810.2930403,0
807.8754579,0
805.4578755,0
803.040293,0
806.6666667,0
803.040293,0
802.2344322,0
802.2344322,0
810.6959707,0
815.1282051,0
803.4432234,0
803.4432234,0
808.6813187,0
804.6520147,0
802.2344322,0
806.2637363,0
812.7106227,0
817.1428571,0
808.6813187,0
805.0549451,0
812.7106227,0
828.4249084,0
828.4249084,0
825.6043956,1
830.8424908,1
826.8131868,1
816.7399267,1
811.0989011,1
809.0842491,1
808.6813187,1
809.4871795,1
800.6227106,1
793.3699634,1
798.6080586,1
807.4725275,1
798.2051282,1
791.7582418,1
799.010989,1
795.7875458,1
789.3406593,1
784.9084249,1
784.1025641,1
794.1758242,1
798.6080586,1
791.3553114,1
791.7582418,1
805.4578755,1
810.2930403,1
811.5018315,1
814.3223443,1
817.1428571,1
814.7252747,1
813.1135531,1
816.7399267,1
805.4578755,1
802.2344322,1
830.03663,1
795.7875458,1
784.1025641,1
827.2161172,1
803.8461538,1
757.9120879,1
760.3296703,1
761.9413919,1
734.1391941,1
721.6483516,1
702.3076923,1
697.8754579,1
709.96337,1
702.3076923,1
691.4285714,1
689.8168498,1
690.2197802,1
689.010989,1
683.7728938,1
682.967033,1
699.0842491,1
705.9340659,1
693.040293,1
712.3809524,1
730.9157509,1
730.9157509,1
724.8717949,1
728.4981685,1
759.9267399,1
787.7289377,1
778.4615385,1
774.4322344,1
801.4285714,1
815.1282051,1
801.8315018,1
791.3553114,1
805.4578755,1
828.8278388,1
850.989011,1
841.7216117,1
835.6776557,1
844.9450549,1
841.3186813,1
838.4981685,1
857.4358974,1
879.1941392,1
869.9267399,1
861.0622711,1
869.9267399,1
875.970696,1
890.8791209,1
901.7582418,1
873.956044,1
856.6300366,1
880,1
881.6117216,1
875.970696,1
871.5384615,1
881.6117216,1
883.2234432,1
861.4652015,1
857.8388278,1
862.6739927,1
884.4322344,1
888.8644689,1
851.3919414,1
833.2600733,1
855.8241758,1
870.7326007,1
845.7509158,1
819.96337,1
811.0989011,1
829.6336996,1
845.3479853,1
823.992674,1
819.5604396,1
833.6630037,1
837.6923077,1
823.5897436,1
811.0989011,1
826.8131868,1
828.4249084,1
821.1721612,1
828.4249084,1
812.3076923,1
792.1611722,1
790.952381,1
796.5934066,1
806.2637363,1
824.7985348,1
827.2161172,1
811.9047619,1
814.3223443,1
826.4102564,1
828.021978,1
811.5018315,1
824.3956044,1
844.5421245,1
818.3516484,1
792.1611722,1
801.025641,1
813.9194139,1
828.4249084,1
834.4688645,1
829.6336996,1
823.992674,1
816.3369963,1
826.8131868,1
810.6959707,1
791.7582418,1
800.6227106,1
800.6227106,1
801.025641,1
808.6813187,1
828.021978,1
837.6923077,1
807.8754579,1
774.4322344,1
782.8937729,1
802.6373626,1
811.0989011,1
818.3516484,1
811.5018315,1
798.2051282,1
792.5641026,1
795.3846154,1
815.5311355,1
820.3663004,1
796.996337,1
788.1318681,1
800.6227106,1
799.010989,1
800.2197802,1
800.2197802,1
790.5494505,1
800.2197802,1
809.4871795,1
808.6813187,1
812.7106227,1
817.1428571,1
814.7252747,1
805.0549451,1
804.6520147,1
819.1575092,1
818.7545788,1
805.4578755,1
797.8021978,1
795.3846154,1
790.952381,1
793.7728938,1
799.8168498,1
800.2197802,1
815.9340659,1
822.7838828,1
814.3223443,1
808.2783883,1
830.4395604,1
845.7509158,1
808.2783883,1
784.9084249,1
799.010989,1
818.3516484,1
826.4102564,1
813.5164835,1
805.0549451,1
816.7399267,1
830.8424908,1
839.7069597,1
822.3809524,1
811.5018315,1
814.7252747,1
814.7252747,1
807.0695971,1
801.4285714,1
816.3369963,1
813.9194139,1
792.5641026,0
790.5494505,0
804.2490842,0
813.9194139,0
805.0549451,0
787.3260073,0
780.4761905,0
780.8791209,0
776.4468864,0
774.8351648,0
786.5201465,0
800.6227106,0
798.6080586,0
808.2783883,0
821.978022,0
817.5457875,0
795.7875458,0
790.5494505,0
802.2344322,0
819.1575092,0
830.03663,0
817.1428571,0
814.7252747,0
829.2307692,0
833.2600733,0
819.96337,0
805.8608059,0
796.996337,0
797.8021978,0
796.996337,0
791.7582418,0
786.5201465,0
792.5641026,0
803.040293,0
803.4432234,0
811.5018315,0
814.3223443,0
799.4139194,0
794.981685,0
791.7582418,0
795.3846154,0
811.5018315,0
809.8901099,0
804.6520147,0
808.6813187,0
802.6373626,0
790.952381,0
781.2820513,0
783.2967033,0
792.1611722,0
796.1904762,0
798.2051282,0
797.8021978,0
799.010989,0
788.9377289,0
777.6556777,0
792.5641026,0
803.4432234,0
798.2051282,0
809.4871795,0
815.9340659,0
800.2197802,0
790.952381,0
793.7728938,0
794.981685,0
799.010989,0
805.0549451,0
796.5934066,0
788.5347985,0
797.3992674,0
809.4871795,0
817.5457875,0
812.7106227,0
807.0695971,0
812.7106227,0
821.5750916,0
820.3663004,0
804.2490842,0
801.8315018,0
814.3223443,0
814.3223443,0
809.8901099,0
811.0989011,0
806.2637363,0
800.2197802,0
798.6080586,0
795.7875458,0
799.4139194,0
811.0989011,0
819.1575092,0
819.5604396,0
809.0842491,0
810.2930403,0
827.2161172,0
810.2930403,0
785.7142857,0
796.1904762,0
798.6080586,0
783.6996337,0
780.8791209,0
791.7582418,0
803.4432234,0
806.2637363,0
796.5934066,0
792.5641026,0
803.4432234,0
809.8901099,0
805.8608059,0
803.4432234,0
809.0842491,0
806.2637363,0
803.040293,0
809.8901099,0
815.1282051,0
810.6959707,0
806.2637363,0
807.4725275,0
815.1282051,0
811.9047619,0
805.0549451,0
816.3369963,0
814.3223443,0
817.1428571,0
809.0842491,0
790.952381,0
797.3992674,0
808.2783883,0
809.4871795,0
805.4578755,0
803.040293,0
802.6373626,0
807.0695971,0
804.6520147,0
790.952381,0
792.1611722,0
805.0549451,0
809.8901099,0
813.5164835,0
805.8608059,0
800.6227106,0
805.0549451,0
801.025641,0
809.0842491,0
811.9047619,0
791.7582418,0
782.4908425,0
794.981685,0
800.2197802,0
794.1758242,0
790.952381,0
794.5787546,0
804.6520147,0
813.1135531,0
805.0549451,0
802.2344322,0
805.0549451,0
799.4139194,0
799.8168498,0
805.8608059,0
803.8461538,0
796.996337,0
798.2051282,0
796.5934066,0
789.7435897,0
796.5934066,0
813.9194139,0
800.6227106,0
780.8791209,0
796.1904762,0
804.6520147,0
792.1611722,0
790.952381,0
817.1428571,0
824.3956044,0
802.2344322,0
794.5787546,0
794.981685,0
790.952381,0
790.5494505,0
794.1758242,0
790.5494505,0
796.996337,0
806.2637363,0
807.8754579,0
811.0989011,0
811.9047619,0
813.1135531,0
807.4725275,0
796.5934066,0
795.3846154,0
794.5787546,0
794.1758242,0
794.5787546,0
802.6373626,0
813.5164835,0
824.7985348,0
812.7106227,0
788.1318681,0
791.7582418,0
798.6080586,0
797.8021978,0
792.5641026,0
806.2637363,0
829.2307692,0
819.96337,0
793.7728938,0
785.3113553,0
799.4139194,0
809.8901099,0
797.3992674,0
796.5934066,0
799.4139194,0
812.7106227,0
819.96337,0
802.6373626,0
796.5934066,0
804.6520147,0
809.0842491,0
799.4139194,0
799.010989,0
810.6959707,0
816.3369963,0
802.2344322,0
783.6996337,0
790.5494505,0
796.5934066,0
792.967033,0
793.7728938,0
799.4139194,0
807.0695971,0
807.0695971,0
801.025641,0
809.0842491,0
811.0989011,0
801.4285714,0
801.8315018,0
814.7252747,0
823.5897436,0
822.7838828,0
821.978022,0
813.9194139,0
808.6813187,0
807.8754579,0
800.6227106,0
793.7728938,0
797.8021978,0
800.6227106,0
796.1904762,0
795.3846154,0
796.1904762,0
798.6080586,0
800.2197802,0
791.3553114,0
798.2051282,0
812.7106227,0
804.6520147,0
802.2344322,0
809.4871795,0
808.2783883,0
809.0842491,0
815.1282051,0
807.4725275,0
807.8754579,0
816.7399267,0
806.2637363,0
792.967033,0
796.5934066,0
805.8608059,0
799.4139194,0
793.7728938,0
801.025641,0
807.0695971,0
802.2344322,0
794.5787546,0
798.2051282,0
810.2930403,0
805.4578755,0
791.7582418,0
790.1465201,0
796.996337,0
803.8461538,0
803.040293,0
800.6227106,0
796.996337,0
796.5934066,0
795.3846154,0
790.5494505,0
799.8168498,0
810.6959707,0
811.9047619,0
803.040293,0
805.4578755,0
817.5457875,0
815.1282051,0
805.8608059,0
807.8754579,0
819.1575092,0
818.7545788,0
811.0989011,0
807.4725275,0
807.4725275,0
810.2930403,0
808.2783883,0
800.2197802,0
802.2344322,0
809.8901099,1
797.8021978,1
789.7435897,1
799.4139194,1
805.4578755,1
807.0695971,1
805.4578755,1
804.2490842,1
809.8901099,1
814.7252747,1
808.2783883,1
803.8461538,1
812.3076923,1
820.3663004,1
816.7399267,1
809.4871795,1
811.5018315,1
814.3223443,1
809.0842491,1
801.025641,1
800.6227106,1
805.0549451,1
812.7106227,1
815.9340659,1
807.4725275,1
801.8315018,1
807.4725275,1
808.6813187,1
792.5641026,1
790.1465201,1
798.6080586,1
794.1758242,1
792.5641026,1
803.8461538,1
817.5457875,1
807.0695971,1
791.3553114,1
794.981685,1
785.3113553,1
787.7289377,1
802.2344322,1
785.7142857,1
778.8644689,1
786.1172161,1
775.6410256,1
764.3589744,1
760.7326007,1
755.0915751,1
711.978022,1
692.2344322,1
703.9194139,1
694.6520147,1
687.8021978,1
697.0695971,1
682.5641026,1
673.2967033,1
672.8937729,1
674.5054945,1
679.7435897,1
667.6556777,1
698.2783883,1
744.6153846,1
773.2234432,1
830.4395604,1
899.7435897,1
960.989011,1
1006.117216,1
1054.065934,1
1099.194139,1
1100.40293,1
1068.168498,1
1053.663004,1
1064.542125,1
1068.571429,1
1066.556777,1
1077.032967,1
1064.945055,1
1014.578755,1
978.7179487,1
973.4798535,1
992.4175824,1
1046.007326,1
1028.681319,1
959.3772894,1
955.3479853,1
973.0769231,1
964.2124542,1
949.7069597,1
929.1575092,1
926.7399267,1
902.5641026,1
859.8534799,1
854.6153846,1
860.2564103,1
861.4652015,1
841.3186813,1
832.4542125,1
838.4981685,1
821.1721612,1
799.4139194,1
779.6703297,1
753.0769231,1
741.7948718,1
753.8827839,1
733.7362637,1
682.5641026,1
664.8351648,1
676.9230769,1
677.7289377,1
689.8168498,1
732.5274725,1
751.8681319,1
730.9157509,1
716.007326,1
722.0512821,1
734.9450549,1
746.6300366,1
749.047619,1
753.4798535,1
769.1941392,1
780.0732601,1
766.7765568,1
764.7619048,1
784.1025641,1
790.1465201,1
782.0879121,1
782.0879121,1
791.7582418,1
785.3113553,1
775.6410256,1
780.0732601,1
792.5641026,1
807.8754579,1
803.8461538,1
791.7582418,1
792.967033,1
803.4432234,1
803.4432234,1
799.8168498,1
803.4432234,1
801.4285714,1
784.9084249,1
766.7765568,1
761.5384615,1
792.967033,1
817.1428571,1
784.5054945,1
773.2234432,1
786.9230769,1
789.7435897,1
804.6520147,1
794.981685,1
776.043956,1
777.6556777,1
794.5787546,1
806.2637363,1
790.5494505,1
786.1172161,1
801.8315018,1
807.8754579,1
794.5787546,1
781.2820513,1
782.0879121,1
779.6703297,1
770,1
779.6703297,1
803.4432234,1
811.9047619,1
818.3516484,1
822.7838828,1
800.2197802,1
792.967033,1
802.6373626,1
808.6813187,1
818.7545788,1
815.9340659,1
807.4725275,1
793.3699634,1
780.0732601,1
785.3113553,1
794.5787546,1
802.2344322,1
815.9340659,1
814.7252747,1
793.7728938,1
780.0732601,1
782.0879121,1
796.5934066,1
807.0695971,1
803.4432234,1
806.2637363,1
817.1428571,1
831.2454212,1
836.0805861,1
809.4871795,1
788.5347985,1
800.2197802,1
813.5164835,1
813.9194139,1
817.1428571,1
823.992674,1
831.2454212,1
815.9340659,1
786.1172161,1
775.6410256,1
792.1611722,1
802.2344322,1
798.2051282,1
801.8315018,0
813.1135531,0
817.9487179,0
811.5018315,0
805.4578755,0
796.1904762,0
791.3553114,0
797.3992674,0
797.3992674,0
793.3699634,0
801.4285714,0
807.0695971,0
796.996337,0
797.3992674,0
821.1721612,0
819.96337,0
794.981685,0
801.4285714,0
821.1721612,0
824.3956044,0
813.9194139,0
814.7252747,0
810.2930403,0
805.4578755,0
798.2051282,0
787.7289377,0
786.9230769,0
801.025641,0
813.9194139,0
809.0842491,0
810.2930403,0
809.8901099,0
804.2490842,0
803.4432234,0
799.8168498,0
814.7252747,0
823.1868132,0
806.2637363,0
802.2344322,0
813.5164835,0
818.7545788,0
808.6813187,0
791.3553114,0
788.5347985,0
796.5934066,0
803.040293,0
803.040293,0
803.8461538,0
817.1428571,0
800.6227106,0
774.029304,0
778.4615385,0
787.3260073,0
797.8021978,0
794.981685,0
789.3406593,0
801.8315018,0
806.6666667,0
797.3992674,0
799.4139194,0
804.2490842,0
799.8168498,0
793.7728938,0
799.4139194,0
825.2014652,0
825.2014652,0
792.967033,0
780.8791209,0
793.7728938,0
810.2930403,0
808.6813187,0
807.8754579,0
811.0989011,0
801.025641,0
805.4578755,0
814.7252747,0
799.010989,0
780.0732601,0
785.3113553,0
792.1611722,0
791.7582418,0
797.3992674,0
807.0695971,0
806.6666667,0
809.8901099,0
805.0549451,0
800.6227106,0
812.3076923,0
808.6813187,0
800.2197802,0
794.1758242,0
799.8168498,0
801.8315018,0
797.8021978,0
809.4871795,0
814.7252747,0
805.8608059,0
804.2490842,0
802.2344322,0
796.1904762,0
800.2197802,0
802.2344322,0
801.8315018,0
806.6666667,0
813.5164835,0
804.2490842,0
794.1758242,0
797.8021978,0
803.4432234,0
804.2490842,0
803.040293,0
803.4432234,0
803.8461538,0
794.5787546,0
778.4615385,0
778.8644689,0
786.9230769,0
792.967033,0
798.2051282,0
800.2197802,0
811.9047619,0
823.992674,0
809.0842491,0
793.3699634,0
796.1904762,0
807.4725275,0
805.0549451,0
794.981685,0
793.7728938,0
796.1904762,0
794.5787546,0
792.1611722,0
799.4139194,0
807.4725275,0
815.1282051,0
808.2783883,0
802.2344322,0
820.7692308,0
829.6336996,0
803.040293,0
776.4468864,0
781.6849817,0
803.4432234,0
813.5164835,0
803.040293,0
801.025641,0
807.4725275,0
809.4871795,0
805.0549451,0
806.6666667,0
811.9047619,0
814.7252747,0
810.6959707,0
810.6959707,0
816.7399267,0
817.1428571,0
812.7106227,0
807.0695971,0
816.7399267,0
828.021978,0
812.3076923,0
791.3553114,0
791.3553114,0
796.996337,0
797.3992674,0
791.3553114,0
787.7289377,0
797.3992674,0
811.9047619,0
809.4871795,0
792.967033,0
783.2967033,0
801.8315018,0
815.1282051,0
794.5787546,0
782.4908425,0
793.3699634,0
805.4578755,0
811.0989011,0
815.1282051,0
815.5311355,0
806.2637363,0
795.7875458,0
794.981685,0
800.2197802,0
804.2490842,0
801.025641,0
794.5787546,0
791.3553114,0
802.2344322,0
810.6959707,0
809.0842491,0
807.4725275,0
815.1282051,0
819.96337,0
824.3956044,0
824.3956044,0
813.1135531,0
809.4871795,0
800.2197802,0
792.967033,0
809.8901099,0
817.1428571,0
802.6373626,0
803.4432234,0
800.2197802,0
784.1025641,0
775.6410256,0
775.2380952,0
774.4322344,0
784.5054945,0
799.010989,0
794.1758242,0
795.7875458,0
817.9487179,0
825.6043956,0
813.1135531,0
798.6080586,0
805.4578755,0
821.5750916,0
823.992674,0
819.5604396,0
816.7399267,0
810.2930403,0
802.6373626,0
794.1758242,0
791.3553114,0
797.3992674,0
794.5787546,0
781.2820513,0
776.043956,0
779.6703297,0
776.4468864,0
769.1941392,0
769.1941392,0
782.8937729,0
790.952381,0
789.7435897,0
786.9230769,0
794.5787546,0
808.6813187,0
806.6666667,0
801.4285714,0
808.6813187,0
818.7545788,0
823.5897436,0
813.1135531,0
804.6520147,0
813.5164835,0
815.1282051,0
795.7875458,0
785.7142857,0
799.4139194,0
812.7106227,0
809.8901099,0
807.0695971,0
807.4725275,0
803.040293,0
799.4139194,0
797.8021978,0
798.6080586,0
799.4139194,0
800.6227106,0
